Time [s],Voltage [V]
5.425979976666858420e+02,5.454079033993027709e-03
5.426978276666486636e+02,5.454242803512137673e-03
5.427978983332868665e+02,5.454406932987633516e-03
5.428979076666291803e+02,5.454570927022764706e-03
5.429978466667234898e+02,5.454734770946103109e-03
5.430977519999723881e+02,5.454898524942044385e-03
5.431978796668117866e+02,5.455062608538260686e-03
5.432979193333303556e+02,5.455226513124727256e-03
5.433978216666728258e+02,5.455390158010021799e-03
5.434977793332654983e+02,5.455553858851696497e-03
5.435978556667687371e+02,5.455717719298617749e-03
5.436977586665889248e+02,5.455881261288528239e-03
5.437978819999843836e+02,5.456045129251232625e-03
5.438976846665609628e+02,5.456208437822465500e-03
5.439977366665843874e+02,5.456372119756858208e-03
5.440977529999800026e+02,5.456535708710144594e-03
5.441977299998980016e+02,5.456699198741643553e-03
5.442978146666428074e+02,5.456862830219763420e-03
5.443977013333933428e+02,5.457026103465227942e-03
5.444977709999075159e+02,5.457189641280066686e-03
5.445977346665458754e+02,5.457352971347671083e-03
5.446977016666205600e+02,5.457516272378087896e-03
5.447976406667148694e+02,5.457679493217262173e-03
5.448976646667579189e+02,5.457842818405514440e-03
5.449979699999094009e+02,5.458006568355741432e-03
5.450979736667359248e+02,5.458169791341185850e-03
5.451979940000455827e+02,5.458333007100307430e-03
5.452979003334185109e+02,5.458496002476350036e-03
5.453978736667195335e+02,5.458659072809364694e-03
5.454977786666713655e+02,5.458821997370603626e-03
5.455976743333740160e+02,5.458984872434909097e-03
5.456976700000232086e+02,5.459147876235956320e-03
5.457976453332230449e+02,5.459310812593966278e-03
5.458977103334618732e+02,5.459473860766219863e-03
5.459978860000846907e+02,5.459637054884338217e-03
5.460978770001092926e+02,5.459799913883285442e-03
5.461978530000196770e+02,5.459962714225654809e-03
5.462976843332871795e+02,5.460125244862923041e-03
5.463978033332386985e+02,5.460288209600924064e-03
5.464978096666745842e+02,5.460450956741097310e-03
5.465977369999745861e+02,5.460613541187249106e-03
5.466976110000396147e+02,5.460776004785776461e-03
5.467976873333100230e+02,5.460938763367015683e-03
5.468976910000201315e+02,5.461101369638171957e-03
5.469979363332968205e+02,5.461264334637287894e-03
5.470978766665793955e+02,5.461426769719706503e-03
5.471979493334656581e+02,5.461589385798950279e-03
5.472978913332335651e+02,5.461751755521167262e-03
5.473977629999862984e+02,5.461913977027860190e-03
5.474977786665549502e+02,5.462076398440022032e-03
5.475977803332498297e+02,5.462238703045862315e-03
5.476975860000820830e+02,5.462400569993027671e-03
5.477978676666971296e+02,5.462563174095980828e-03
5.478976460000267252e+02,5.462724927422327702e-03
5.479980099999811500e+02,5.462887595352561992e-03
5.480977836665697396e+02,5.463049271868561721e-03
5.481978796666953713e+02,5.463211436041671455e-03
5.482978309999452904e+02,5.463373331214922343e-03
5.483979453333886340e+02,5.463535455735790518e-03
5.484976970000425354e+02,5.463696958462582395e-03
5.485975766665069386e+02,5.463858633945997516e-03
5.486976759999524802e+02,5.464020630404125591e-03
5.487976639999542385e+02,5.464182412120389618e-03
5.488976176667492837e+02,5.464344103773922934e-03
5.489975856665987521e+02,5.464505784117267354e-03
5.490976643334142864e+02,5.464667608904965820e-03
5.491976376667153090e+02,5.464829228883093942e-03
5.492976353333797306e+02,5.464990853733501727e-03
5.493978699998697266e+02,5.465152827067247185e-03
5.494977733333362266e+02,5.465314230557091410e-03
5.495978806667262688e+02,5.465475929167358526e-03
5.496978293333668262e+02,5.465637337092817821e-03
5.497978066665818915e+02,5.465798756943156603e-03
5.498978423333028331e+02,5.465960236589072728e-03
5.499977629999630153e+02,5.466121496277580663e-03
5.500977039999561384e+02,5.466282754485201137e-03
5.501976930000819266e+02,5.466444055834561791e-03
5.502976313333492726e+02,5.466605241174698517e-03
5.503976090000942349e+02,5.466766455684747388e-03
5.504975863334257156e+02,5.466927635397907798e-03
5.505979553333017975e+02,5.467089412096956882e-03
5.506978173333918676e+02,5.467250337369795182e-03
5.507978736666264012e+02,5.467411541575271754e-03
5.508978333332343027e+02,5.467572555839838103e-03
5.509979816667037085e+02,5.467733839745718069e-03
5.510979426667327061e+02,5.467894787778881244e-03
5.511978306666715071e+02,5.468055584178227804e-03
5.512976963332621381e+02,5.468216310570555086e-03
5.513976886667078361e+02,5.468377206723632963e-03
5.514976836666464806e+02,5.468538073060635017e-03
5.515979546667076647e+02,5.468699349179082826e-03
5.516975816667545587e+02,5.468859555552985953e-03
5.517979719999711961e+02,5.469020955216672038e-03
5.518979356666095555e+02,5.469181634826585439e-03
5.519977616667747498e+02,5.469342059220587068e-03
5.520978529999265447e+02,5.469502875986251636e-03
5.521979566666996107e+02,5.469663678504273208e-03
5.522979880000930279e+02,5.469824330815976909e-03
5.523979753333842382e+02,5.469984878500938445e-03
5.524978423333959654e+02,5.470145199092527229e-03
5.525977733334293589e+02,5.470305588553583433e-03
5.526977190000470728e+02,5.470465967680208409e-03
5.527977256665471941e+02,5.470626410799706886e-03
5.528977419999428093e+02,5.470786835537692905e-03
5.529977833332959563e+02,5.470947266487168580e-03
5.530977513333782554e+02,5.471107545997129680e-03
5.531978226666105911e+02,5.471267957319668127e-03
5.532978446667548269e+02,5.471428255724317992e-03
5.533977680000243708e+02,5.471588362238697691e-03
5.534977870000293478e+02,5.471748588260215949e-03
5.535976543333381414e+02,5.471908537616469725e-03
5.536976579999318346e+02,5.472068671597448732e-03
5.537978413332020864e+02,5.472229059448797776e-03
5.538977639999939129e+02,5.472388996279334977e-03
5.539979203332914039e+02,5.472549273351562035e-03
5.540978523333324119e+02,5.472709157754445872e-03
5.541977836666628718e+02,5.472869007469169378e-03
5.542979526666458696e+02,5.473029203629657322e-03
5.543979213333223015e+02,5.473189045758010060e-03
5.544979513332946226e+02,5.473348952325448810e-03
5.545977743333205581e+02,5.473508494467933805e-03
5.546976823332952335e+02,5.473668138952262133e-03
5.547980009999591857e+02,5.473828405932795217e-03
5.548980006667552516e+02,5.473988129680022741e-03
5.549977063332917169e+02,5.474147350449242930e-03
5.550979886666173115e+02,5.474307458489828873e-03
5.551979669999564067e+02,5.474467047632578659e-03
5.552979569999733940e+02,5.474626621919796710e-03
5.553979506667237729e+02,5.474786168593114878e-03
5.554978436665842310e+02,5.474945521246162711e-03
5.555978619999950752e+02,5.475105040406380574e-03
5.556978243333287537e+02,5.475264436846695622e-03
5.557978600000496954e+02,5.475423916805381708e-03
5.558980586666148156e+02,5.475583623129386644e-03
5.559975976668065414e+02,5.475742244838717465e-03
5.560980136666912585e+02,5.475902230615781185e-03
5.561977223333669826e+02,5.476061056185456410e-03
5.562979949999134988e+02,5.476220746737914084e-03
5.563979240000480786e+02,5.476379856663505727e-03
5.564978293332969770e+02,5.476538895675068380e-03
5.565979659999720752e+02,5.476698269619534494e-03
5.566979016666300595e+02,5.476857290411737966e-03
5.567978833334054798e+02,5.477016351179806938e-03
5.568979346667183563e+02,5.477175489533373832e-03
5.569976046666270122e+02,5.477333988298332956e-03
5.570978796666022390e+02,5.477493415882083924e-03
5.571979796667583287e+02,5.477652531962425020e-03
5.572979409999679774e+02,5.477811394465620723e-03
5.573979646665975451e+02,5.477970322883951755e-03
5.574979353332892060e+02,5.478129133974945705e-03
5.575978933332953602e+02,5.478287891860151790e-03
5.576978676666039973e+02,5.478446642613180213e-03
5.577979036667384207e+02,5.478605458197683895e-03
5.578979403333505616e+02,5.478764241755802560e-03
5.579979043331695721e+02,5.478922876941207804e-03
5.580978716666577384e+02,5.479081484411579654e-03
5.581978626665659249e+02,5.479240096429645324e-03
5.582978126666275784e+02,5.479398610442788239e-03
5.583978440000209957e+02,5.479557220459657825e-03
5.584976973334560171e+02,5.479715515344723079e-03
5.585976716665318236e+02,5.479873969138652698e-03
5.586976509999949485e+02,5.480032397943399719e-03
5.587977203333284706e+02,5.480190936419878506e-03
5.588975929999724030e+02,5.480349130475204236e-03
5.589976250000763685e+02,5.480507544033254991e-03
5.590975896666059271e+02,5.480665818108725745e-03
5.591977356666466221e+02,5.480824346376367284e-03
5.592976053332677111e+02,5.480982404425786825e-03
5.593980379999848083e+02,5.481141320497512348e-03
5.594980220000725240e+02,5.481299493776707263e-03
5.595980343333212659e+02,5.481457679093804103e-03
5.596979929999215528e+02,5.481615746782068921e-03
5.597978866667253897e+02,5.481773678994650983e-03
5.598979336667107418e+02,5.481931820889737045e-03
5.599979716666275635e+02,5.482089915816706210e-03
5.600979570001363754e+02,5.482247894814059642e-03
5.601980283333687112e+02,5.482405976977373224e-03
5.602979496667394415e+02,5.482563789547298394e-03
5.603979090000502765e+02,5.482721629515805231e-03
5.604979496666928753e+02,5.482879565266106023e-03
5.605979673332767561e+02,5.483037432073416609e-03
5.606979166666278616e+02,5.483195158445425786e-03
5.607979589999886230e+02,5.483352998980552291e-03
5.608978520000819117e+02,5.483510571384313595e-03
5.609979043334024027e+02,5.483668362562582090e-03
5.610977636667666957e+02,5.483825816888122581e-03
5.611980409999378026e+02,5.483983897668416596e-03
5.612979200000409037e+02,5.484141318013741745e-03
5.613978980000829324e+02,5.484298861938400292e-03
5.614975896666292101e+02,5.484455922346839589e-03
5.615976329998811707e+02,5.484613504368522803e-03
5.616979879999998957e+02,5.484771544691783261e-03
5.617977646666113287e+02,5.484928641878887741e-03
5.618976700000930578e+02,5.485085909328759647e-03
5.619977829998824745e+02,5.485243471252513464e-03
5.620978326667100191e+02,5.485400901086866232e-03
5.621978023332776502e+02,5.485558172691423415e-03
5.622978596665197983e+02,5.485715549851531876e-03
5.623978053332539275e+02,5.485872719069920939e-03
5.624977043332764879e+02,5.486029782655046580e-03
5.625977096665883437e+02,5.486186981144639159e-03
5.626975996666587889e+02,5.486343966121518152e-03
5.627980296665336937e+02,5.486501767303715756e-03
5.628977029999950901e+02,5.486658347418680789e-03
5.629980383332585916e+02,5.486815935158080235e-03
5.630976876665372401e+02,5.486972413367033861e-03
5.631976333332713693e+02,5.487129324797149557e-03
5.632977176666026935e+02,5.487286421723126112e-03
5.633979946667095646e+02,5.487443788762650515e-03
5.634978766666026786e+02,5.487600503790169768e-03
5.635978056666208431e+02,5.487757260489257993e-03
5.636977923332015052e+02,5.487914075558073673e-03
5.637976446667453274e+02,5.488070647925450546e-03
5.638975926666753367e+02,5.488227338274493522e-03
5.639980026667471975e+02,5.488384720661381930e-03
5.640977030000649393e+02,5.488540958753913152e-03
5.641979540000902489e+02,5.488698027684554490e-03
5.642978926667710766e+02,5.488854575244112369e-03
5.643978809999534860e+02,5.489011168624876452e-03
5.644980326666263863e+02,5.489167985756836926e-03
5.645980023333104327e+02,5.489324485943358756e-03
5.646979843333829194e+02,5.489480973506611836e-03
5.647980623333714902e+02,5.489637579362478467e-03
5.648976746666012332e+02,5.489793424786596279e-03
5.649979700000258163e+02,5.489950306803248123e-03
5.650975770000368357e+02,5.490106080390383392e-03
5.651980166666908190e+02,5.490263124159970066e-03
5.652979303334141150e+02,5.490419313620723864e-03
5.653979079999262467e+02,5.490575571323722849e-03
5.654978329999139532e+02,5.490731714939094468e-03
5.655977586667286232e+02,5.490887827847138782e-03
5.656976036666892469e+02,5.491043783035420497e-03
5.657978589999256656e+02,5.491200347292279904e-03
5.658978796666488051e+02,5.491356513283087229e-03
5.659979506667004898e+02,5.491512726093055081e-03
5.660975803333567455e+02,5.491668218423013947e-03
5.661979416665853932e+02,5.491824820855874777e-03
5.662979329999070615e+02,5.491980814211073168e-03
5.663979380000382662e+02,5.492136797221097190e-03
5.664978180000325665e+02,5.492292553669019667e-03
5.665977570000104606e+02,5.492448370538997524e-03
5.666977969999425113e+02,5.492604313254427495e-03
5.667979526666458696e+02,5.492760404591794272e-03
5.668978476666379720e+02,5.492916058125191757e-03
5.669979113334557042e+02,5.493071942889907189e-03
5.670978356666164473e+02,5.493227579068107533e-03
5.671978676666039973e+02,5.493383351404457736e-03
5.672979109999723732e+02,5.493539109846126527e-03
5.673979286666726694e+02,5.493694796810710650e-03
5.674979986667167395e+02,5.493850533716284484e-03
5.675978666667360812e+02,5.494005924836211675e-03
5.676977819999447092e+02,5.494161358213547376e-03
5.677978876667330042e+02,5.494317056211274648e-03
5.678979089999338612e+02,5.494472591596044099e-03
5.679976400000741705e+02,5.494627644226892510e-03
5.680980086665367708e+02,5.494783656725094924e-03
5.681979636667529121e+02,5.494938994816198595e-03
5.682978840001160279e+02,5.495094247723082345e-03
5.683980219999793917e+02,5.495249807443408803e-03
5.684980119999963790e+02,5.495405105915261885e-03
5.685979233332909644e+02,5.495560250945436334e-03
5.686979539999738336e+02,5.495715549991307680e-03
5.687979146667057648e+02,5.495870709103354082e-03
5.688978616666281596e+02,5.496025815777652763e-03
5.689978003333089873e+02,5.496180878317893925e-03
5.690977986665675417e+02,5.496336002223461102e-03
5.691978723333450034e+02,5.496491211751186080e-03
5.692979393333662301e+02,5.496646379706732199e-03
5.693979756666813046e+02,5.496801468908690466e-03
5.694979193332837895e+02,5.496956383310854302e-03
5.695978149998700246e+02,5.497111192229291350e-03
5.696976643332745880e+02,5.497265898307648196e-03
5.697980319998459890e+02,5.497421376233220525e-03
5.698976119998842478e+02,5.497575603044918893e-03
5.699979866666253656e+02,5.497731029430978980e-03
5.700980473333038390e+02,5.497885938455086309e-03
5.701980233333306387e+02,5.498040685362392752e-03
5.702979783331975341e+02,5.498195368764076559e-03
5.703976116665871814e+02,5.498349523545458320e-03
5.704979866666253656e+02,5.498504794738932194e-03
5.705979160000570118e+02,5.498659345524441883e-03
5.706979436666006222e+02,5.498814017430388168e-03
5.707975966667290777e+02,5.498968079206153700e-03
5.708980563333025202e+02,5.499123356987394365e-03
5.709979363332968205e+02,5.499277707867901779e-03
5.710979693331755698e+02,5.499432264297915429e-03
5.711975893332855776e+02,5.499586151913832092e-03
5.712979449998820201e+02,5.499741144980499659e-03
5.713980336666572839e+02,5.499895694741747942e-03
5.714976683334680274e+02,5.500049512795382456e-03
5.715977590000256896e+02,5.500204004033229337e-03
5.716976369998883456e+02,5.500358136263914545e-03
5.717976323332404718e+02,5.500512418805966405e-03
5.718979983333265409e+02,5.500667242317511425e-03
5.719980050000594929e+02,5.500821480719550460e-03
5.720975936666363850e+02,5.500975043906122623e-03
5.721977913333103061e+02,5.501129515413922914e-03
5.722977223333436996e+02,5.501283545114549027e-03
5.723979083333397284e+02,5.501437937106251619e-03
5.724976999999489635e+02,5.501591690812050045e-03
5.725976756666786969e+02,5.501745697410577798e-03
5.726976423333398998e+02,5.501899659532478309e-03
5.727979640000266954e+02,5.502054137644325771e-03
5.728979823333211243e+02,5.502208118018537403e-03
5.729979100000346079e+02,5.502361928257717971e-03
5.730978383333422244e+02,5.502515709000871391e-03
5.731977536666672677e+02,5.502669439238548274e-03
5.732979073332389817e+02,5.502823505586330183e-03
5.733978126667207107e+02,5.502977159426641202e-03
5.734979166666744277e+02,5.503131088281489405e-03
5.735978343334281817e+02,5.503284700151752327e-03
5.736976919999578968e+02,5.503438189388625695e-03
5.737978560000192374e+02,5.503592118980433004e-03
5.738977440000744537e+02,5.503745594013711474e-03
5.739977489999728277e+02,5.503899218410470730e-03
5.740978020001202822e+02,5.504052886116819407e-03
5.741978336665779352e+02,5.504206490649686014e-03
5.742977623332990333e+02,5.504359906679084577e-03
5.743976536666741595e+02,5.504513235099935120e-03
5.744976869999663904e+02,5.504666751148990303e-03
5.745975763333262876e+02,5.504820015934192012e-03
5.746979459999129176e+02,5.504973987261956893e-03
5.747978279999224469e+02,5.505127180199264648e-03
5.748977483332855627e+02,5.505280401713396471e-03
5.749978916666004807e+02,5.505433934876747745e-03
5.750978170000016689e+02,5.505587103591450676e-03
5.751977403332712129e+02,5.505740239065085723e-03
5.752977263333741575e+02,5.505893440390477976e-03
5.753976406665751711e+02,5.506046501758309931e-03
5.754980256668059155e+02,5.506200253819626064e-03
5.755975803333567455e+02,5.506352704109795590e-03
5.756980253333458677e+02,5.506506487514196101e-03
5.757976580000249669e+02,5.506658997195419333e-03
5.758979029998881742e+02,5.506812414025355484e-03
5.759979486666852608e+02,5.506965495644697978e-03
5.760979910000460222e+02,5.507118542064001407e-03
5.761979280000086874e+02,5.507271397307433695e-03
5.762979976666392758e+02,5.507424425403910362e-03
5.763979099999414757e+02,5.507577182908540356e-03
5.764979093333240598e+02,5.507730043434451959e-03
5.765978020000038669e+02,5.507882710964824742e-03
5.766977306666085497e+02,5.508035403587453055e-03
5.767976433334406465e+02,5.508188041853343507e-03
5.768979496667161584e+02,5.508341251463194817e-03
5.769978726665722206e+02,5.508493845625853785e-03
5.770980556666618213e+02,5.508646806859321399e-03
5.771979093332774937e+02,5.508799235405670638e-03
5.772979296667035669e+02,5.508951888508252862e-03
5.773979823334375396e+02,5.509104561071700296e-03
5.774979273334611207e+02,5.509257039517106644e-03
5.775979013332398608e+02,5.509409532397632758e-03
5.776979006666224450e+02,5.509562034113311968e-03
5.777978736666264012e+02,5.509714465887388321e-03
5.778978886667173356e+02,5.509866931919423991e-03
5.779980163332074881e+02,5.510019539882620929e-03
5.780979663332691416e+02,5.510171847316403144e-03
5.781978103334549814e+02,5.510323963571714737e-03
5.782978069999953732e+02,5.510476282732286631e-03
5.783979170001111925e+02,5.510628744782708650e-03
5.784978466666070744e+02,5.510780902530212737e-03
5.785976863333489746e+02,5.510932893658058648e-03
5.786978169998619705e+02,5.511085298108781352e-03
5.787978140000486746e+02,5.511237469463402608e-03
5.788980216666823253e+02,5.511389931695641863e-03
5.789978739999933168e+02,5.511541823738592971e-03
5.790980183333158493e+02,5.511694130338827546e-03
5.791979326667496935e+02,5.511846057590787107e-03
5.792979363332269713e+02,5.511998091142842997e-03
5.793978993332711980e+02,5.512150033354437650e-03
5.794979593333555385e+02,5.512302093467879444e-03
5.795978759999852628e+02,5.512453906287781424e-03
5.796978066666051745e+02,5.512605710939312911e-03
5.797977293332805857e+02,5.512757474016063454e-03
5.798978539999807253e+02,5.512909514397940774e-03
5.799977926666615531e+02,5.513061242911901187e-03
5.800977999999886379e+02,5.513213046265200319e-03
5.801977000000188127e+02,5.513364657337292869e-03
5.802976253334200010e+02,5.513516277519125292e-03
5.803979913332732394e+02,5.513668536821152849e-03
5.804979639999801293e+02,5.513820170027605716e-03
5.805978986666304991e+02,5.513971716295270817e-03
5.806978053333004937e+02,5.514123190834170629e-03
5.807977370000444353e+02,5.514274674018573158e-03
5.808978220000863075e+02,5.514426360322769241e-03
5.809978439999977127e+02,5.514577921853901915e-03
5.810978946666000411e+02,5.514729497544699349e-03
5.811979203333612531e+02,5.514881006105719352e-03
5.812979096666676924e+02,5.515032430413151741e-03
5.813977276666555554e+02,5.515183566130150462e-03
5.814977893333416432e+02,5.515335041598073626e-03
5.815977106667123735e+02,5.515486275480896775e-03
5.816977079999633133e+02,5.515637595249786411e-03
5.817975866666529328e+02,5.515788706363105795e-03
5.818976046665338799e+02,5.515939999168144141e-03
5.819976523334626108e+02,5.516091307720322190e-03
5.820976813333109021e+02,5.516242558932543671e-03
5.821975760000059381e+02,5.516393577992209293e-03
5.822980569999199361e+02,5.516545454209786405e-03
5.823977280000690371e+02,5.516696077153080552e-03
5.824977530000032857e+02,5.516847206074830014e-03
5.825976616665720940e+02,5.516998130256314803e-03
5.826975760000059381e+02,5.517149034058263860e-03
5.827979439999908209e+02,5.517300593925458449e-03
5.828979096666444093e+02,5.517451517256549698e-03
5.829978910000063479e+02,5.517602435312263590e-03
5.830978806667262688e+02,5.517753337029196459e-03
5.831978053333004937e+02,5.517904111775424544e-03
5.832977296665776521e+02,5.518054857170303154e-03
5.833976526665501297e+02,5.518205571722389902e-03
5.834979733333457261e+02,5.518356857091066825e-03
5.835976410000585020e+02,5.518507128978617469e-03
5.836977526666596532e+02,5.518658041471152104e-03
5.837978716666111723e+02,5.518808936140779525e-03
5.838977333334041759e+02,5.518959414218880047e-03
5.839976606667041779e+02,5.519109962521643459e-03
5.840979853334138170e+02,5.519261080547687576e-03
5.841978713332209736e+02,5.519411509072379846e-03
5.842978676666971296e+02,5.519562075049832227e-03
5.843979429999599233e+02,5.519712731235051212e-03
5.844979856667341664e+02,5.519863309518917294e-03
5.845979816667968407e+02,5.520013788879746947e-03
5.846976813334040344e+02,5.520163793769292289e-03
5.847979996667709202e+02,5.520314700745236267e-03
5.848979723333613947e+02,5.520465059077859366e-03
5.849980106666916981e+02,5.520615487547363143e-03
5.850979916667565703e+02,5.520765801210331981e-03
5.851978343332884833e+02,5.520915878389532488e-03
5.852979409999679774e+02,5.521066323810018550e-03
5.853979080000426620e+02,5.521216530783908810e-03
5.854980353334685788e+02,5.521366950088381874e-03
5.855980640000198036e+02,5.521517192622537804e-03
5.856979860001010820e+02,5.521667246475372298e-03
5.857979616667144001e+02,5.521817352459523418e-03
5.858979763332754374e+02,5.521967488530975243e-03
5.859979416667483747e+02,5.522117522110357550e-03
5.860979160000570118e+02,5.522267540780523634e-03
5.861978496666997671e+02,5.522417470043216974e-03
5.862978429999202490e+02,5.522567460435541184e-03
5.863978596666129306e+02,5.522717457438676252e-03
5.864977126666344702e+02,5.522867180680889401e-03
5.865975890001282096e+02,5.523016910632994741e-03
5.866980393332196400e+02,5.523167472590450981e-03
5.867980243333149701e+02,5.523317308699356686e-03
5.868979749998543411e+02,5.523467065078262878e-03
5.869978426665766165e+02,5.523616668876607169e-03
5.870978850000537932e+02,5.523766506061600010e-03
5.871979833333753049e+02,5.523916398820015450e-03
5.872979119998635724e+02,5.524066009290765425e-03
5.873978829999687150e+02,5.524215654945350412e-03
5.874978513333480805e+02,5.524365268422801178e-03
5.875979333332506940e+02,5.524515023797969479e-03
5.876979343332350254e+02,5.524664629788908835e-03
5.877976559998933226e+02,5.524813789848341192e-03
5.878979823333211243e+02,5.524963826110687592e-03
5.879978673333534971e+02,5.525113174248615436e-03
5.880978996667545289e+02,5.525262714577773224e-03
5.881979346666485071e+02,5.525412230785922869e-03
5.882980836667120457e+02,5.525561889244007437e-03
5.883976079999702051e+02,5.525710586350169456e-03
5.884979360001161695e+02,5.525860456087400979e-03
5.885979146666359156e+02,5.526009775931614229e-03
5.886978543334407732e+02,5.526159009551579251e-03
5.887979293332900852e+02,5.526308417243320364e-03
5.888979613333940506e+02,5.526457732741341805e-03
5.889978383333655074e+02,5.526606788964686864e-03
5.890978723333682865e+02,5.526756051557245308e-03
5.891977453333092853e+02,5.526905046043213005e-03
5.892976016666507348e+02,5.527053987835648004e-03
5.893976330000441521e+02,5.527203162767256768e-03
5.894976166666019708e+02,5.527352238741992455e-03
5.895976329999975860e+02,5.527501335560324955e-03
5.896979926666244864e+02,5.527650916199547057e-03
5.897975873332470655e+02,5.527799328941505885e-03
5.898975886666448787e+02,5.527948319931938123e-03
5.899978573332773522e+02,5.528097681314647974e-03
5.900977856667013839e+02,5.528246507949464289e-03
5.901977619999088347e+02,5.528395378332012604e-03
5.902978723334381357e+02,5.528544420462643688e-03
5.903977413333486766e+02,5.528693075613226940e-03
5.904976963332155719e+02,5.528841831101217845e-03
5.905979606667533517e+02,5.528991019149475869e-03
5.906977310000220314e+02,5.529139444532427117e-03
5.907977006667060778e+02,5.529288138840895636e-03
5.908977219999069348e+02,5.529436882348371871e-03
5.909979726666351780e+02,5.529585939166417434e-03
5.910979366666870192e+02,5.529734542125006903e-03
5.911975926667219028e+02,5.529882659773177785e-03
5.912980139999417588e+02,5.530031887221732202e-03
5.913976513332454488e+02,5.530179922165048834e-03
5.914980086666764691e+02,5.530328999195644780e-03
5.915976486665895209e+02,5.530476983223862886e-03
5.916976680000079796e+02,5.530625503161269545e-03
5.917980736665194854e+02,5.530774569102038518e-03
5.918976293333107606e+02,5.530922345748673363e-03
5.919979663334088400e+02,5.531071254634642616e-03
5.920979179999558255e+02,5.531219564177736192e-03
5.921979196666507050e+02,5.531367920486099377e-03
5.922978713333141059e+02,5.531516175222067101e-03
5.923977496665902436e+02,5.531664293843182797e-03
5.924976463334169239e+02,5.531812412329523490e-03
5.925979556665988639e+02,5.531961115204469398e-03
5.926979920000303537e+02,5.532109385966181223e-03
5.927979723333846778e+02,5.532257546396446811e-03
5.928976146666100249e+02,5.532405178778149191e-03
5.929978709999704733e+02,5.532553693520313176e-03
5.930978050001431257e+02,5.532701703482320252e-03
5.931976103333290666e+02,5.532849495699793119e-03
5.932979753334075212e+02,5.532998089300904254e-03
5.933979573332471773e+02,5.533146088581019327e-03
5.934980583331780508e+02,5.533294236755107939e-03
5.935977880000136793e+02,5.533441808255891090e-03
5.936980323333991691e+02,5.533590114068355145e-03
5.937979030000278726e+02,5.533737839912579101e-03
5.938980020000599325e+02,5.533885876325865712e-03
5.939979153333697468e+02,5.534033611042345896e-03
5.940979913333430886e+02,5.534181559143625494e-03
5.941976109999231994e+02,5.534328805661859092e-03
5.942980009999591857e+02,5.534477163606006667e-03
5.943979903333820403e+02,5.534624902319730359e-03
5.944975776665378362e+02,5.534772020174713765e-03
5.945980516667477787e+02,5.534920420706397268e-03
5.946979956666473299e+02,5.535068011362835778e-03
5.947975876665441319e+02,5.535215055376768722e-03
5.948978956666542217e+02,5.535363129481335118e-03
5.949978573333937675e+02,5.535510665332508268e-03
5.950978253332432359e+02,5.535658183593342510e-03
5.951978430000599474e+02,5.535805748203488294e-03
5.952976706667104736e+02,5.535953005634527274e-03
5.953980073333950713e+02,5.536100986880756331e-03
5.954976099999621511e+02,5.536247858814073025e-03
5.955980433333897963e+02,5.536395928635822264e-03
5.956980149999726564e+02,5.536543290913866454e-03
5.957979529999429360e+02,5.536690576754006027e-03
5.958979196666041389e+02,5.536837878039706229e-03
5.959979286666493863e+02,5.536985214896858465e-03
5.960976306666852906e+02,5.537132072797488688e-03
5.961979940000455827e+02,5.537279877940086935e-03
5.962976529998704791e+02,5.537426619139787856e-03
5.963975823333021253e+02,5.537573731719304566e-03
5.964979443333577365e+02,5.537721454394267662e-03
5.965978173332987353e+02,5.537868430603774469e-03
5.966977600001264364e+02,5.538015482684179383e-03
5.967977893333882093e+02,5.538162635601756242e-03
5.968977350000059232e+02,5.538309638795067130e-03
5.969979106666287407e+02,5.538456953572783864e-03
5.970978786665946245e+02,5.538603936325282515e-03
5.971978826667182148e+02,5.538750945400401464e-03
5.972978299999376759e+02,5.538897844599375772e-03
5.973977593333693221e+02,5.539044690799797485e-03
5.974976190000306815e+02,5.539191408128378916e-03
5.975979733334388584e+02,5.539338825570787501e-03
5.976979206666583195e+02,5.539485618587464480e-03
5.977976663332665339e+02,5.539632089011147474e-03
5.978980260001262650e+02,5.539779434451319422e-03
5.979979176667984575e+02,5.539926066301614077e-03
5.980978876667795703e+02,5.540072786701008209e-03
5.981977866666857153e+02,5.540219376494749312e-03
5.982977323331870139e+02,5.540366008370432513e-03
5.983978190000634640e+02,5.540512820668888790e-03
5.984976313333027065e+02,5.540659204225683102e-03
5.985979796667816117e+02,5.540806347379564033e-03
5.986979116665897891e+02,5.540952853669661900e-03
5.987978843334130943e+02,5.541099393251329788e-03
5.988975813332945108e+02,5.541245502552527569e-03
5.989979156666668132e+02,5.541392519479665900e-03
5.990977796667721123e+02,5.541538820951880627e-03
5.991979030000511557e+02,5.541685476035624301e-03
5.992977870000759140e+02,5.541831754320414825e-03
5.993978723332984373e+02,5.541978301185708673e-03
5.994979193334002048e+02,5.542124765659678723e-03
5.995978366665076464e+02,5.542271404026734467e-03
5.996978733333526179e+02,5.542418239015425852e-03
5.997979276666883379e+02,5.542564593527657402e-03
5.998979003332788125e+02,5.542710761397167708e-03
5.999975839999970049e+02,5.542856479446299153e-03
6.000026173333171755e+02,5.542863832891020345e-03
6.000086160000646487e+02,5.541552856441677929e-03
6.001180536666652188e+02,4.767813289411049898e-03
6.001203263333300129e+02,4.763225936437910993e-03
6.011181326668011025e+02,4.669724152792315355e-03
6.021182700000936165e+02,4.587109426594290947e-03
6.031182460000272840e+02,4.512838889445290776e-03
