Time [s],Voltage [V]
7.121164083334151655e+02,5.445065108243763363e-04
7.131168603331316262e+02,5.376987406064291306e-04
7.141163989999331534e+02,5.309937161989610344e-04
7.151164436666294932e+02,5.243806154794606548e-04
7.161167546666692942e+02,5.178557839887612882e-04
7.171166540000122041e+02,5.114208916347329041e-04
7.181167536666616797e+02,5.050740860106196295e-04
7.191168673331849277e+02,4.988152296921009518e-04
7.201164036667905748e+02,4.926466333050654118e-04
7.211166836665943265e+02,4.865588808929033251e-04
7.221166709999088198e+02,4.805570841660937453e-04
7.231166689998935908e+02,4.746381653975793044e-04
7.241166666664648801e+02,4.688010012524650096e-04
7.251166456667706370e+02,4.630445384335375768e-04
7.261166836665943265e+02,4.573672083574811440e-04
7.271165946666151285e+02,4.517689644121548062e-04
7.281168173332698643e+02,4.462463090782296674e-04
7.291168179998639971e+02,4.408002320310644819e-04
7.301163989999331534e+02,4.354276366178150542e-04
7.311165826667565852e+02,4.301248080008985468e-04
7.321164496666751802e+02,4.248955640243558154e-04
7.331168616665527225e+02,4.197343589133291819e-04
7.341164313333574682e+02,4.146472804490866182e-04
7.351165256665553898e+02,4.096263245963171758e-04
7.361164316665381193e+02,4.046741168052627228e-04
7.371165219999384135e+02,3.997878464672698388e-04
7.381168546667322516e+02,3.949663326877976793e-04
7.391164976665750146e+02,3.902131087332128489e-04
7.401167456666007638e+02,3.855211197864428607e-04
7.411166513334028423e+02,3.808939693689230091e-04
7.421164616665337235e+02,3.763296323621345067e-04
7.431164016667753458e+02,3.718240029507978461e-04
7.441164479998406023e+02,3.673778770294911346e-04
7.451164659999776632e+02,3.629911591468537981e-04
7.461164223332889378e+02,3.586631637353249451e-04
7.471164773332420737e+02,3.543923972462999054e-04
7.481164533332921565e+02,3.501788383835942450e-04
7.491164893333334476e+02,3.460211390876489091e-04
7.501167369999457151e+02,3.419179516674413161e-04
7.511166266666259617e+02,3.378708822292448882e-04
7.521164899999275804e+02,3.338778594702892654e-04
7.531168306665495038e+02,3.299362316396388058e-04
7.541168133332394063e+02,3.260486441330213959e-04
7.551166149999480695e+02,3.222137320447536046e-04
7.561168573333416134e+02,3.184268336489017720e-04
7.571166283332277089e+02,3.146908762663879660e-04
7.581168173332698643e+02,3.110026269158578782e-04
7.591167476666159928e+02,3.073639027039338513e-04
7.601167409999761730e+02,3.037728388622235043e-04
7.611164666665717959e+02,3.002299381051353497e-04
7.621167366665322334e+02,2.967316810414864455e-04
7.631166050001047552e+02,2.932807338002203323e-04
7.641168136666528881e+02,2.898738870716273158e-04
7.651167786666192114e+02,2.865125007140806009e-04
7.661165906665846705e+02,2.831956154326652534e-04
7.671168466664385051e+02,2.799206488483809113e-04
7.681165909999981523e+02,2.766901118116037671e-04
7.691168773332610726e+02,2.734999781688823373e-04
7.701167679999489337e+02,2.703526241059541618e-04
7.711167810000479221e+02,2.672458286569578782e-04
7.721164756666403264e+02,2.641803567830910081e-04
7.731167979999445379e+02,2.611527386330948558e-04
7.741166699999012053e+02,2.581656644471249577e-04
7.751166916664224118e+02,2.552167450273458644e-04
7.761167236666660756e+02,2.523058251467674598e-04
7.771166169999632984e+02,2.494327592453427639e-04
7.781167576666921377e+02,2.465958750677099773e-04
7.791167999999597669e+02,2.437955946368434198e-04
7.801164443332236260e+02,2.410321658800950795e-04
7.811165206667501479e+02,2.383027335213460632e-04
7.821165016666054726e+02,2.356083147316818222e-04
7.831168086666148156e+02,2.329490750249031011e-04
7.841164603333454579e+02,2.303257262834614602e-04
7.851166220000013709e+02,2.277347426735045074e-04
7.861167359999381006e+02,2.251771398486387618e-04
7.871164263333193958e+02,2.226534115558005450e-04
7.881165313331875950e+02,2.201610042049077386e-04
7.891165806665085256e+02,2.177006781504722257e-04
7.901167763334233314e+02,2.152715189058526733e-04
7.911167366665322334e+02,2.128740348738490022e-04
7.921167413333896548e+02,2.105071395948045427e-04
7.931164430000353605e+02,2.081712436587722999e-04
7.941166679998859763e+02,2.058640334649371943e-04
7.951167633333243430e+02,2.035866470711726703e-04
7.961167369999457151e+02,2.013386761975194080e-04
7.971168346665799618e+02,1.991191964850020583e-04
7.981165799999143928e+02,1.969288898753502150e-04
7.991164383334107697e+02,1.947663679509076967e-04
8.001167493332177401e+02,1.926305672955799277e-04
8.011164043333847076e+02,1.905235006774169302e-04
8.021164216666948050e+02,1.884426698322798485e-04
8.031166943332646042e+02,1.863879886019353840e-04
8.041165139998774976e+02,1.843605764678225639e-04
8.051165166667196900e+02,1.823588114066300686e-04
8.061164386665914208e+02,1.803829094053982984e-04
8.071165746666956693e+02,1.784319831321454360e-04
8.081164056665729731e+02,1.765067370749352597e-04
8.091163989999331534e+02,1.746027306072975001e-04
8.101168829998932779e+02,1.727182355727221725e-04
8.111167590001132339e+02,1.708580737611271124e-04
8.121168866665102541e+02,1.690202930672719524e-04
8.131163999999407679e+02,1.672061375054350555e-04
8.141164366665761918e+02,1.654132091864790621e-04
8.151164946667850018e+02,1.636421013932727413e-04
8.161164739998057485e+02,1.618926696233868650e-04
8.171167399999685585e+02,1.601639667297305057e-04
8.181164093334227800e+02,1.584572001532236164e-04
8.191167676667682827e+02,1.567698733063105300e-04
8.201165723332669586e+02,1.551037873187659775e-04
8.211165686666499823e+02,1.534573951504205681e-04
8.221165076666511595e+02,1.518308219907544220e-04
8.231166880000382662e+02,1.502233036680693701e-04
8.241166819999925792e+02,1.486352505520807264e-04
8.251165610000025481e+02,1.470662673289441962e-04
8.261167683333624154e+02,1.455153960328344615e-04
8.271163986667525023e+02,1.439837705003533597e-04
8.281166113333310932e+02,1.424693565373509878e-04
8.291166569998022169e+02,1.409730471086278645e-04
8.301166303334757686e+02,1.394944464542903289e-04
8.311167043331079185e+02,1.380330569412441168e-04
8.321168746666517109e+02,1.365886525407455194e-04
8.331167556664440781e+02,1.351615530162369322e-04
8.341167793332133442e+02,1.337509109578829101e-04
8.351165843333583325e+02,1.323570122826260543e-04
8.361164993334095925e+02,1.309812343227292008e-04
8.371166773333679885e+02,1.296216032003564829e-04
8.381165486667305231e+02,1.282785311248766443e-04
8.391165396666619927e+02,1.269512604656859505e-04
8.401166000000666827e+02,1.256396877824440968e-04
8.411165526667609811e+02,1.243438752292942435e-04
8.421164049999788404e+02,1.230636450804617553e-04
8.431165456664748490e+02,1.217983463041372101e-04
8.441167480000294745e+02,1.205481215935880342e-04
8.451167889998760074e+02,1.193131010365127212e-04
8.461165063332300633e+02,1.180933335877505988e-04
8.471165166667196900e+02,1.168879312034656903e-04
8.481169286665972322e+02,1.156966488528228147e-04
8.491167173332069069e+02,1.145205786284033648e-04
8.501166896666400135e+02,1.133586437689192573e-04
8.511166599998250604e+02,1.122109516856988726e-04
8.521164039999712259e+02,1.110776484540107641e-04
8.531163993333466351e+02,1.099580922558969254e-04
8.541164586665108800e+02,1.088524042483274062e-04
8.551164233332965523e+02,1.077606696885481040e-04
8.561164153334684670e+02,1.066826701379808799e-04
8.571165146664716303e+02,1.056182439609830789e-04
8.581167043333407491e+02,1.045673407970055147e-04
8.591166779999621212e+02,1.035302131382951328e-04
8.601164923333562911e+02,1.025067334877142485e-04
8.611166146667674184e+02,1.014963710213161196e-04
8.621168116666376591e+02,1.004957499363426593e-04
8.631167800000403076e+02,9.950079944241570153e-05
8.641166993333026767e+02,9.851766315062285371e-05
8.651167349999304861e+02,9.754605595692427908e-05
8.661168216667138040e+02,9.658592400388143562e-05
8.671167456666007638e+02,9.563735376194677155e-05
8.681163989999331534e+02,9.470032710891769577e-05
8.691167786666192114e+02,9.377380744438016812e-05
8.701164593333378434e+02,9.285900912684089798e-05
8.711167539998423308e+02,9.195462644952358342e-05
8.721163993333466351e+02,9.106170184151838871e-05
8.731164466666523367e+02,9.017919644399764343e-05
8.741165873331483454e+02,8.930729839519986992e-05
8.751164966665674001e+02,8.844619977982953372e-05
8.761164006665349007e+02,8.759561698511422116e-05
8.771166763333603740e+02,8.675515331266259232e-05
8.781164016665425152e+02,8.592550244166027309e-05
8.791166963332798332e+02,8.510566070561678307e-05
8.801167423333972692e+02,8.429623222068883918e-05
8.811166583332233131e+02,8.349704739805537362e-05
8.821167770000174642e+02,8.270777720299318553e-05
8.831167563332710415e+02,8.192863174448484186e-05
8.841165606665890664e+02,8.115957686420657651e-05
8.851164866667240858e+02,8.040032983820669045e-05
8.861167123331688344e+02,7.965071150838602025e-05
8.871166620000731200e+02,7.891110690609604017e-05
8.881165556667838246e+02,7.818130518595544829e-05
8.891166456665378064e+02,7.745483100756432333e-05
8.901164766666479409e+02,7.673530580711830586e-05
8.911163989999331534e+02,7.602417697843174942e-05
8.921164626665413380e+02,7.532131293645502135e-05
8.931165393334813416e+02,7.462670866049802697e-05
8.941166999998968095e+02,7.394022071362277998e-05
8.951168523333035409e+02,7.326181991058060728e-05
8.961167656667530537e+02,7.259156811042144150e-05
8.971164516666904092e+02,7.192936220174747175e-05
8.981164899999275804e+02,7.127473179146780473e-05
8.991163986665196717e+02,7.062790895823916129e-05
9.001164929999504238e+02,6.998860613253265583e-05
9.011167036667466164e+02,6.935678867916929974e-05
9.021164899999275804e+02,6.873271411569720441e-05
9.031168623331468552e+02,6.811567485951886133e-05
9.041165126664564013e+02,6.750639937145010909e-05
9.051167103331536055e+02,6.690403707072651554e-05
9.061166173331439495e+02,6.630902227642658509e-05
9.071164603333454579e+02,6.572114499616568488e-05
9.081164443332236260e+02,6.514021605893544856e-05
9.091168363334145397e+02,6.456601847460424336e-05
9.101164456666447222e+02,6.399916598318530748e-05
9.111166449999436736e+02,6.343881423821276793e-05
9.121168273333460093e+02,6.288524706343761185e-05
9.131164826666936278e+02,6.233868097583046509e-05
9.141164023331366479e+02,6.179862228303413660e-05
9.151164009999483824e+02,6.126452486931551942e-05
9.161169153333175927e+02,6.073387223142562503e-05
9.171166079998947680e+02,6.020968201611900104e-05
9.181166156667750329e+02,5.969127501658739250e-05
9.191166749999392778e+02,5.917871357949590220e-05
9.201166093333158642e+02,5.867201135373758104e-05
9.211164613331202418e+02,5.817106986256693314e-05
9.221167666665278375e+02,5.767554998470180274e-05
9.231163986665196717e+02,5.718593529011035639e-05
9.241166766667738557e+02,5.670150778970422422e-05
9.251167113333940506e+02,5.622263113687856341e-05
9.261164159998297691e+02,5.574927301522717685e-05
9.271165229999460280e+02,5.528101925544877908e-05
9.281164906667545438e+02,5.481805874651992619e-05
9.291168419998139143e+02,5.436008559151174404e-05
9.301164036667905748e+02,5.390756939226877146e-05
9.311167503334581852e+02,5.345973394077317828e-05
9.321166126665193588e+02,5.301708767626813244e-05
9.331164393334183842e+02,5.257936719814345933e-05
9.341167909998912364e+02,5.214627089423800232e-05
9.351166133333463222e+02,5.171819665300944380e-05
9.361166576666291803e+02,5.129476320630283744e-05
9.371168239999096841e+02,5.087595913172322521e-05
9.381166606666520238e+02,5.046191709652131385e-05
9.391168363334145397e+02,5.005230642031285773e-05
9.401166179999709129e+02,4.964737428350687811e-05
9.411166196665726602e+02,4.924681936007516565e-05
9.421165170001331717e+02,4.885052903422055994e-05
9.431165096664335579e+02,4.845841048930304670e-05
9.441167046665214002e+02,4.807048734396695872e-05
9.451166860000230372e+02,4.768687140903387695e-05
9.461168393334373832e+02,4.730736611499680543e-05
9.471166013332549483e+02,4.693213663491000104e-05
9.481163986665196717e+02,4.656097454471618777e-05
9.491168336665723473e+02,4.619361534084037816e-05
9.501165073332376778e+02,4.583052812396139241e-05
9.511164549998939037e+02,4.547129118545545302e-05
9.521166166665498167e+02,4.511588732228969105e-05
9.531166516665834934e+02,4.476439756589194424e-05
9.541166813331656158e+02,4.441673908650393547e-05
9.551164413334336132e+02,4.407296391878795608e-05
9.561164853333029896e+02,4.373284458516999719e-05
9.571168216667138040e+02,4.339634541130988146e-05
9.581166113333310932e+02,4.306371226106402996e-05
9.591167883332818747e+02,4.273459966777100718e-05
9.601165346666239202e+02,4.240924385636470729e-05
9.611164346667937934e+02,4.208742156935219990e-05
9.621164433332160115e+02,4.176911821987149329e-05
9.631164913333486766e+02,4.145432729403360412e-05
9.641164569999091327e+02,4.114305860907325828e-05
9.651164179998449981e+02,4.083526039712722560e-05
9.661164476666599512e+02,4.053088439594468864e-05
9.671163989999331534e+02,4.022995039322449777e-05
9.681166626666672528e+02,3.993227717260857822e-05
9.691165176667273045e+02,3.963690496138677009e-05
9.701165123332757503e+02,3.934464860890063946e-05
9.711167113331612200e+02,3.905545538168215598e-05
9.721164643333759159e+02,3.876947722802068577e-05
9.731166276666335762e+02,3.848643453614468722e-05
9.741167309999000281e+02,3.820642798144187802e-05
9.751163989999331534e+02,3.792952685261806000e-05
9.761167893332894892e+02,3.765537862609726955e-05
9.771163999999407679e+02,3.738436197830463691e-05
9.781166686664801091e+02,3.711605430701325417e-05
9.791164326665457338e+02,3.685073628667174281e-05
9.801166293334681541e+02,3.658812737927306637e-05
9.811166993330698460e+02,3.632834464500882271e-05
9.821166023332625628e+02,3.607136662001539352e-05
9.831168279999401420e+02,3.581703774315270531e-05
9.841163989999331534e+02,3.556557518303448431e-05
9.851165770001243800e+02,3.531663168844786585e-05
9.861167416665703058e+02,3.507033469996704997e-05
9.871163989999331534e+02,3.482677480407363733e-05
9.881166253332048655e+02,3.458566128858807219e-05
9.891166699999012053e+02,3.434714819289666959e-05
9.901166966664604843e+02,3.411116758194883240e-05
9.911165806667413563e+02,3.387772041115402500e-05
9.921166223334148526e+02,3.364670901927412853e-05
9.931164580001495779e+02,3.341818989358324332e-05
9.941164039999712259e+02,3.319206327764252860e-05
9.951167309999000281e+02,3.296829896574809303e-05
9.961167563332710415e+02,3.274704721915101021e-05
9.971166273334529251e+02,3.252818793613263687e-05
9.981167369999457151e+02,3.231161069757963999e-05
9.991165859999600798e+02,3.209739911801340675e-05
1.000116735333343968e+03,3.188540892923294782e-05
1.001116540333256125e+03,3.167575264531896390e-05
1.002116768999956548e+03,3.146824571166581449e-05
1.003116398999933153e+03,3.126307608301200362e-05
1.004116447333246469e+03,3.106001106065341458e-05
1.005116584666538984e+03,3.085909599689779241e-05
1.006116583333350718e+03,3.066035345383795615e-05
1.007116744666593149e+03,3.046370076896113893e-05
1.008116775333182886e+03,3.026917302534579496e-05
1.009116463666781783e+03,3.007678737275019178e-05
1.010116572000086308e+03,2.988637493485110864e-05
1.011116791666718200e+03,2.969797381964411868e-05
1.012116761333309114e+03,2.951162948691109583e-05
1.013116471666609868e+03,2.932732008014148116e-05
1.014116758666699752e+03,2.914487043405463145e-05
1.015116695999866351e+03,2.896442828293133552e-05
1.016116815333254635e+03,2.878587536872235264e-05
1.017116719666635618e+03,2.860926071575398865e-05
1.018116549333324656e+03,2.843453701133844889e-05
1.019116805333178490e+03,2.826159602319007784e-05
1.020116771333152428e+03,2.809054034724306855e-05
1.021116617333143950e+03,2.792131816781928601e-05
1.022116706999950111e+03,2.775381502919174319e-05
1.023116456333315000e+03,2.758812907180621557e-05
1.024116574666462839e+03,2.742412461383599438e-05
1.025116399666527286e+03,2.726188838830143578e-05
1.026116466333158314e+03,2.710131131780580394e-05
1.027116535333450884e+03,2.694241025925256215e-05
1.028116856666747481e+03,2.678512385595002053e-05
1.029116402333136648e+03,2.662959012061488209e-05
1.030116611999925226e+03,2.647556232915576372e-05
1.031116791999898851e+03,2.632312629597309835e-05
1.032116504666628316e+03,2.617232490758478048e-05
1.033116795666515827e+03,2.602297791982443979e-05
1.034116507666651160e+03,2.587523523789102769e-05
1.035116448666434735e+03,2.572895362160847275e-05
1.036116718666628003e+03,2.558409649336238723e-05
1.037116535666631535e+03,2.544075347416124459e-05
1.038116601666668430e+03,2.529879994379112310e-05
1.039116607333300635e+03,2.515825649825611875e-05
1.040116400333121419e+03,2.501912007053490051e-05
1.041116654999786988e+03,2.488127320731016654e-05
1.042116813666652888e+03,2.474476915999684879e-05
1.043116398999933153e+03,2.460964719450607055e-05
1.044116846999851987e+03,2.447568894997873023e-05
1.045116506000049412e+03,2.434309068622345090e-05
1.046116669000126421e+03,2.421165504942865255e-05
1.047116763666737825e+03,2.408143247607770428e-05
1.048116795999929309e+03,2.395272258887565039e-05
1.049116560666589066e+03,2.382604259279073294e-05
1.050116771999979392e+03,2.370061116341874225e-05
1.051116411000024527e+03,2.357654292823984437e-05
1.052116404333151877e+03,2.345370978797237566e-05
1.053116830333368853e+03,2.333209120738939858e-05
1.054116677333367988e+03,2.321179773029678962e-05
1.055116662000073120e+03,2.309273039321952344e-05
1.056116838666610420e+03,2.297487168152588391e-05
1.057116671333322302e+03,2.285827307308814925e-05
1.058116541999857873e+03,2.274287831144098247e-05
1.059116615999955684e+03,2.262865785351979804e-05
1.060116823333315551e+03,2.251560964695692752e-05
1.061116489666514099e+03,2.240379879044668258e-05
1.062116689000045881e+03,2.229309499900884411e-05
1.063116398999933153e+03,2.218360161465385080e-05
1.064116609333315864e+03,2.207520061927008219e-05
1.065116775333182886e+03,2.196794243374300911e-05
1.066116620333399624e+03,2.186184696566768098e-05
1.067116474333452061e+03,2.175686978461599422e-05
1.068116712333168834e+03,2.165296353849932562e-05
1.069116689999820665e+03,2.155018697934650787e-05
1.070116500666597858e+03,2.144852167334500656e-05
1.071116686999797821e+03,2.134790489415668368e-05
1.072116486999904737e+03,2.124840564547198599e-05
1.073116466999985278e+03,2.114995984683025934e-05
1.074116693999851122e+03,2.105255444886413430e-05
1.075116805666591972e+03,2.095621805709240956e-05
1.076116401666542515e+03,2.086098159855638142e-05
1.077116589333396405e+03,2.076673330282891115e-05
1.078116660000057891e+03,2.067353455091302836e-05
1.079116452333284542e+03,2.058139387261989493e-05
1.080116560666589066e+03,2.049025091015215099e-05
1.081116467333398759e+03,2.040014762340718927e-05
1.082116872999817133e+03,2.031101618095083498e-05
1.083116723666666076e+03,2.022294550660771784e-05
1.084116703333100304e+03,2.013587005620385753e-05
1.085116674666525796e+03,2.004979756996270445e-05
1.086116399333113804e+03,1.996474402829642901e-05
1.087116728333290666e+03,1.988063365912032536e-05
1.088116463666781783e+03,1.979756355245090095e-05
1.089116536333225667e+03,1.971545255757896662e-05
1.090116643333109096e+03,1.963432293837258542e-05
1.091116621666587889e+03,1.955418486122270354e-05
1.092116607333300635e+03,1.947502457849082245e-05
1.093116712999995798e+03,1.939683093436841288e-05
1.094116568333236501e+03,1.931963051619216702e-05
1.095116535666631535e+03,1.924339321507168769e-05
1.096116586666554213e+03,1.916811979176122747e-05
1.097116646666545421e+03,1.909381456237538058e-05
1.098116697666468099e+03,1.902047767154818389e-05
1.099116743333172053e+03,1.894810788204752565e-05
1.100116516666719690e+03,1.887672341184202989e-05
1.101116589666577056e+03,1.880576459121083369e-05
1.102116755666676909e+03,1.873279492209916006e-05
1.103116665666690096e+03,1.866052850325654008e-05
1.104116507333237678e+03,1.858894105037529537e-05
1.105116418000077829e+03,1.851801241948573934e-05
1.106116859999950975e+03,1.844770016758833116e-05
1.107116661000065506e+03,1.837807641856953401e-05
1.108116643999936059e+03,1.830907333260669073e-05
1.109116699999896809e+03,1.824068866459329245e-05
1.110116623666603118e+03,1.817292646857290850e-05
1.111116536000045016e+03,1.810576855868413921e-05
1.112116454333299771e+03,1.803920398931328612e-05
1.113116473000030965e+03,1.797321687320214509e-05
1.114116674999939278e+03,1.790779235239074062e-05
1.115116837333422154e+03,1.784293558342558481e-05
1.116116466666804627e+03,1.777866860321715835e-05
1.117116401999955997e+03,1.771492788951533850e-05
1.118116398999933153e+03,1.765172000010453111e-05
1.119116794666508213e+03,1.758901475463670833e-05
1.120116416999837384e+03,1.752687615424594064e-05
1.121116766999941319e+03,1.746520176369683434e-05
1.122116773666581139e+03,1.740404889115591266e-05
1.123116398999933153e+03,1.734341038424683495e-05
1.124116614999948069e+03,1.728321857296546933e-05
1.125116805333178490e+03,1.722350216841189916e-05
1.126116398666519672e+03,1.716428613630594389e-05
1.127116672999924049e+03,1.710548619323836201e-05
1.128116739999968559e+03,1.704714632623898223e-05
1.129116857333108783e+03,1.698924291757498083e-05
1.130116793666733429e+03,1.693178087262814640e-05
1.131116668333299458e+03,1.687474485389339567e-05
1.132116469999775290e+03,1.681812717795098144e-05
1.133116659000050277e+03,1.676189379862767103e-05
1.134116735333343968e+03,1.670606489722673468e-05
1.135116692333249375e+03,1.665063268791015804e-05
1.136116553666768596e+03,1.659558779256881878e-05
1.137116866666590795e+03,1.654089241366866962e-05
1.138116401333361864e+03,1.648660583750583510e-05
1.139116599000059068e+03,1.643264200577015182e-05
1.140116808333434165e+03,1.637902878353226293e-05
1.141116610666736960e+03,1.632578084485138416e-05
1.142116629999829456e+03,1.627285737589775555e-05
1.143116398999933153e+03,1.622027568867278837e-05
1.144116565000033006e+03,1.616799447870333520e-05
1.145116806666599587e+03,1.611602351330181267e-05
1.146116441000020131e+03,1.606439085518363786e-05
1.147116732666734606e+03,1.601302410257175594e-05
1.148116692666430026e+03,1.596196716418450296e-05
1.149116820666706190e+03,1.591118750603270776e-05
1.150116702666739002e+03,1.586069924444447190e-05
1.151116572999861091e+03,1.581048364645483111e-05
1.152116648999974132e+03,1.576052315834181386e-05
1.153116674666758627e+03,1.571082398893712737e-05
1.154116572666447610e+03,1.566138981517632144e-05
1.155116398999933153e+03,1.561408307228165173e-05
1.156116522333351895e+03,1.556713596561580599e-05
1.157116704666521400e+03,1.552055786691397348e-05
1.158116782000055537e+03,1.547435452308919078e-05
1.159116598333232105e+03,1.542853120914967134e-05
1.160116853666491807e+03,1.538305434558118152e-05
1.161116398666519672e+03,1.533797457886000890e-05
1.162116586999967694e+03,1.529322949587154980e-05
1.163116793666500598e+03,1.524884622670016187e-05
1.164116399999940768e+03,1.520485085172122951e-05
1.165116550333332270e+03,1.516119205373091963e-05
1.166116722666658461e+03,1.511789213824038773e-05
1.167116743666585535e+03,1.507495788684470148e-05
1.168116767666768283e+03,1.503238207608744604e-05
1.169116616333369166e+03,1.499017182318736880e-05
1.170116601666668430e+03,1.494831368722491592e-05
1.171116517333313823e+03,1.490681622777041357e-05
1.172116579333087429e+03,1.486567054280442370e-05
1.173116399666760117e+03,1.482489270038941527e-05
1.174116500000003725e+03,1.478446173527978458e-05
1.175116583666531369e+03,1.474439020747354094e-05
1.176116610333090648e+03,1.470468025333016524e-05
1.177116734999930486e+03,1.466532643471452309e-05
1.178116509999847040e+03,1.462634705968444304e-05
1.179116500666597858e+03,1.458772097813971785e-05
1.180116416000062600e+03,1.454946060473982740e-05
1.181116876333253458e+03,1.451154369293284881e-05
1.182116400666767731e+03,1.447402752542450966e-05
1.183116842000046745e+03,1.443684404456880940e-05
1.184116609999909997e+03,1.440005412916824736e-05
1.185116581666748971e+03,1.436362701914634767e-05
1.186116493999958038e+03,1.432757428112297482e-05
1.187116705333348364e+03,1.429188517053778345e-05
1.188116767999948934e+03,1.425657792185871678e-05
1.189116673333104700e+03,1.422165497842846620e-05
1.190116823333315551e+03,1.418710479528718886e-05
1.191116425999905914e+03,1.415295713714724366e-05
1.192116742666577920e+03,1.411917172647296159e-05
1.193116707333363593e+03,1.408578762652766309e-05
1.194116694666678086e+03,1.405279512040267399e-05
1.195116780333220959e+03,1.402019490183765297e-05
1.196116771333385259e+03,1.398799651754995278e-05
1.197116519333329052e+03,1.395620792809550916e-05
1.198116726333275437e+03,1.392481046579926899e-05
1.199116644999943674e+03,1.389383135072012822e-05
1.200116737333359197e+03,1.386325999142166245e-05
1.201116400666534901e+03,1.383311857670130877e-05
1.202116448666434735e+03,1.380338660599249758e-05
1.203116445666644722e+03,1.377408143801110352e-05
1.204116829999955371e+03,1.374519477560371968e-05
1.205116584999952465e+03,1.371676028410470771e-05
1.206116702333325520e+03,1.368875418578760962e-05
1.207116705666529015e+03,1.366119471717601933e-05
1.208116616666549817e+03,1.363177671869594441e-05
1.209116835333174095e+03,1.360222743812959327e-05
1.210116469333181158e+03,1.357296154227777931e-05
1.211116741333389655e+03,1.354394277072612828e-05
1.212116404333384708e+03,1.351520689042655055e-05
1.213116847999859601e+03,1.348671366560010410e-05
1.214116596666630358e+03,1.345850486593559633e-05
1.215116436666809022e+03,1.343055783682699018e-05
1.216116733666742221e+03,1.340286241121521344e-05
1.217116465666797012e+03,1.337544674375963919e-05
1.218116796666523442e+03,1.334827889302596764e-05
1.219116554333362728e+03,1.332139073855639066e-05
1.220116420666454360e+03,1.329476384854676009e-05
1.221116671000141650e+03,1.326839124511550247e-05
1.222116414333460853e+03,1.324229659510011831e-05
1.223116476333234459e+03,1.321645856090651841e-05
1.224116939666680992e+03,1.319087564554237028e-05
1.225116453666472808e+03,1.316558258597579596e-05
1.226116866333410144e+03,1.314053307945628568e-05
1.227116403999971226e+03,1.311577209232978873e-05
1.228116777666611597e+03,1.309125783418413867e-05
1.229116402666550130e+03,1.306702984720664296e-05
1.230116518666502088e+03,1.304305872149237705e-05
1.231116791333304718e+03,1.301935353617120254e-05
1.232116476000053808e+03,1.299593263255297969e-05
1.233116763999918476e+03,1.297276903964869991e-05
1.234116818333277479e+03,1.294988328792386596e-05
1.235116506999824196e+03,1.292727921502409933e-05
1.236116798999952152e+03,1.290493613531152029e-05
1.237116522333351895e+03,1.288288143205568174e-05
1.238116403333144262e+03,1.286110016698599586e-05
1.239116806999780238e+03,1.283958599253389405e-05
1.240116610666504130e+03,1.281836440446897165e-05
1.241116697333287448e+03,1.279741797668224995e-05
1.242116662333253771e+03,1.277675676639196226e-05
1.243116426666500047e+03,1.275638384678244289e-05
1.244116790666477755e+03,1.273628472220037728e-05
1.245116508666658774e+03,1.271648610730769809e-05
1.246116417333250865e+03,1.269697300721011051e-05
1.247116536000045016e+03,1.267774705480993246e-05
1.248116398999933153e+03,1.265881908216620079e-05
1.249116537333233282e+03,1.264018101145256585e-05
1.250116512000095099e+03,1.262184310264312658e-05
1.251116690999828279e+03,1.260380072030405306e-05
1.252116716333432123e+03,1.258606250424907005e-05
1.253116574666695669e+03,1.256863076879542667e-05
1.254116623666603118e+03,1.255150157670251369e-05
1.255116883333306760e+03,1.253467712281765218e-05
1.256116657000035048e+03,1.251817141418878979e-05
1.257116791666718200e+03,1.250197289044283690e-05
1.258116754666669294e+03,1.248609281346349712e-05
1.259116825333330780e+03,1.247052932755563122e-05
1.260116784333251417e+03,1.245528851879074089e-05
1.261116788333281875e+03,1.243889892806128448e-05
1.262116533333435655e+03,1.242208461936619377e-05
1.263116885999916121e+03,1.240544033000444886e-05
1.264116448666667566e+03,1.238898771661971324e-05
1.265116594333434477e+03,1.237270258447235744e-05
1.266116858666529879e+03,1.235659114938511069e-05
1.267116809999803081e+03,1.234065879236896997e-05
1.268116702999919653e+03,1.232489984831573473e-05
1.269116710333386436e+03,1.230931010961581939e-05
1.270116769333370030e+03,1.229388910451780353e-05
1.271116565666627139e+03,1.227864014535911645e-05
1.272116685666609555e+03,1.226355283322579113e-05
1.273116780000040308e+03,1.224863105029012287e-05
1.274116734333336353e+03,1.223387500934741497e-05
1.275116713333409280e+03,1.221928081001305754e-05
1.276116818666690961e+03,1.220484557254244091e-05
1.277116403333377093e+03,1.219057711879001155e-05
1.278116542333271354e+03,1.217645869921663589e-05
1.279116485666716471e+03,1.216249958305774297e-05
1.280116428000153974e+03,1.214869561356042019e-05
1.281116433666786179e+03,1.213504453372902468e-05
1.282116683666594326e+03,1.212154256927458146e-05
1.283116728666704148e+03,1.210819443043635737e-05
1.284116413666633889e+03,1.209500070445167973e-05
1.285116692000068724e+03,1.208194751707480889e-05
1.286116858333116397e+03,1.206904284463964791e-05
1.287116627333220094e+03,1.205628893166833426e-05
1.288116410666611046e+03,1.204367912884638336e-05
1.289116453999886289e+03,1.203120909203591044e-05
1.290116401333361864e+03,1.201888200047315447e-05
1.291116539999842644e+03,1.200669304617828533e-05
1.292116852666717023e+03,1.199464124080648717e-05
1.293116755333263427e+03,1.198273230508909287e-05
