Time [s],Voltage [V]
5.634973246667068452e+02,6.735010927302345629e-03
5.635974739999510348e+02,6.734493199026989584e-03
5.636978346667019650e+02,6.733974402803247564e-03
5.637979720000876114e+02,6.733456785557899622e-03
5.638977133332518861e+02,6.732941239591804829e-03
5.639976086666574702e+02,6.732424921957044436e-03
5.640976323332870379e+02,6.731907965419932013e-03
5.641977736667031422e+02,6.731390425197813880e-03
5.642980766666587442e+02,6.730872073998666293e-03
5.643973009999608621e+02,6.730359321346312401e-03
5.644978386666625738e+02,6.729839806403827007e-03
5.645977770000463352e+02,6.729323412880747549e-03
5.646976690000155941e+02,6.728807283124429994e-03
5.647980659999884665e+02,6.728288568629805372e-03
5.648978110000025481e+02,6.727773247137729812e-03
5.649978046666365117e+02,6.727256665305342102e-03
5.650981493332656100e+02,6.726738294684308540e-03
5.651978479999816045e+02,6.726223285568634636e-03
5.652978639999637380e+02,6.725706661590351645e-03
5.653980806666659191e+02,6.725189025568612672e-03
5.654976859999587759e+02,6.724674571471744855e-03
5.655974189999978989e+02,6.724159482242763469e-03
5.656977190000470728e+02,6.723641489118491188e-03
5.657977903333958238e+02,6.723124701393528788e-03
5.658977323332801461e+02,6.722608605961905362e-03
5.659979220000095665e+02,6.722091256055638848e-03
5.660979039999656379e+02,6.721575002898341755e-03
5.661975206666393206e+02,6.721060660384935159e-03
5.662974130000220612e+02,6.720544918860421948e-03
5.663980726666050032e+02,6.720025240245243101e-03
5.664975656666792929e+02,6.719511609111246744e-03
5.665977880000136793e+02,6.718994237225476077e-03
5.666976636666804552e+02,6.718478679301016429e-03
5.667980393333127722e+02,6.717960564902261504e-03
5.668974579999921843e+02,6.717447414536366693e-03
5.669975613333517686e+02,6.716930754625904595e-03
5.670975719999987632e+02,6.716414597411245017e-03
5.671979816666571423e+02,6.715896405503015559e-03
5.672975716666551307e+02,6.715382468012532149e-03
5.673980600000359118e+02,6.714863919174020486e-03
5.674977999998955056e+02,6.714349256318967452e-03
5.675977040000725538e+02,6.713833771549758758e-03
5.676974630000768229e+02,6.713319059255241916e-03
5.677976239999989048e+02,6.712802297249804984e-03
5.678976983332540840e+02,6.712286006833287876e-03
5.679973586667329073e+02,6.711771876557354535e-03
5.680972363332984969e+02,6.711256649413971896e-03
5.681972986666951329e+02,6.710740494059890850e-03
5.682976003333460540e+02,6.710223128664717304e-03
5.683975003332598135e+02,6.709707859505621708e-03
5.684972159999888390e+02,6.709193565395092304e-03
5.685974313333863392e+02,6.708676718646781195e-03
5.686974600000539795e+02,6.708160859044354218e-03
5.687979696666589007e+02,6.707642543460524617e-03
5.688975666667101905e+02,6.707128958698693050e-03
5.689979846666101366e+02,6.706611164850190265e-03
5.690979290000395849e+02,6.706095837840830159e-03
5.691974939999636263e+02,6.705582490963852768e-03
5.692973916666815057e+02,6.705067453202344027e-03
5.693976763333193958e+02,6.704550444696352751e-03
5.694976613332983106e+02,6.704035005525159872e-03
5.695981753333471715e+02,6.703516863858574593e-03
5.696974023332586512e+02,6.703005380758032469e-03
5.697978966666851193e+02,6.702487389450122353e-03
5.698976859999820590e+02,6.701973056402442570e-03
5.699977170000784099e+02,6.701457502145419937e-03
5.700974056666018441e+02,6.700943736548108098e-03
5.701975930000189692e+02,6.700427425402106889e-03
5.702977363333338872e+02,6.699911365486090412e-03
5.703982339999638498e+02,6.699393504215412146e-03
5.704978990000672638e+02,6.698879957988842365e-03
5.705978486665990204e+02,6.698364969295687171e-03
5.706976036665728316e+02,6.697851007924299563e-03
5.707978080000029877e+02,6.697334755926190666e-03
5.708975279999431223e+02,6.696821023534530598e-03
5.709978203333448619e+02,6.696304367098027469e-03
5.710976666666101664e+02,6.695790032614232570e-03
5.711976583333453164e+02,6.695274973858815828e-03
5.712975016667041928e+02,6.694760703513817635e-03
5.713975766666699201e+02,6.694245264316123385e-03
5.714977619999554008e+02,6.693729281320835375e-03
5.715978780000004917e+02,6.693213679878209227e-03
5.716979736665962264e+02,6.692698207603793928e-03
5.717978816666873172e+02,6.692183726151356912e-03
5.718976206666557118e+02,6.691670139269134676e-03
5.719976940000196919e+02,6.691154855196664725e-03
5.720975243332795799e+02,6.690640846694717245e-03
5.721978776666801423e+02,6.690124169868548465e-03
5.722977503333240747e+02,6.689609992189015850e-03
5.723976013333303854e+02,6.689095950387811788e-03
5.724980346666416153e+02,6.688578935223745379e-03
5.725979106666054577e+02,6.688064813533137198e-03
5.726973826667526737e+02,6.687552795664573543e-03
5.727974876667140052e+02,6.687037543895016541e-03
5.728978943333495408e+02,6.686520763975646250e-03
5.729980623333249241e+02,6.686005236953096106e-03
5.730980383333517238e+02,6.685490722495015734e-03
5.731979386666789651e+02,6.684976621807698673e-03
5.732974953333614394e+02,6.684464313901706048e-03
5.733974933333229274e+02,6.683949759287681133e-03
5.734980336666340008e+02,6.683432438615458625e-03
5.735980966667411849e+02,6.682917598504357209e-03
5.736977043333463371e+02,6.682405125421720521e-03
5.737976870000129566e+02,6.681890747341276762e-03
5.738976096666883677e+02,6.681376702311154700e-03
5.739977983332937583e+02,6.680861313323707869e-03
5.740976619999855757e+02,6.680347620568710676e-03
5.741978940000990406e+02,6.679832057597509358e-03
5.742984823333099484e+02,6.679314686400951266e-03
5.743975250000366941e+02,6.678805289387860361e-03
5.744980473333271220e+02,6.678288306615377291e-03
5.745979550000047311e+02,6.677774509481575888e-03
5.746979750000173226e+02,6.677260159045721871e-03
5.747974169999361038e+02,6.676748805159510823e-03
5.748980649999575689e+02,6.676231274310278838e-03
5.749977246666094288e+02,6.675718849813648895e-03
5.750982083333656192e+02,6.675202213054903452e-03
5.751976746666477993e+02,6.674690831180392359e-03
5.752979073332389817e+02,6.674175476738411841e-03
5.753975676667178050e+02,6.673663008699408199e-03
5.754979309999616817e+02,6.673146948663152833e-03
5.755979763333452865e+02,6.672632546657513049e-03
5.756974503332749009e+02,6.672121104940800448e-03
5.757978536665905267e+02,6.671604908014971622e-03
5.758978379999753088e+02,6.671090888150529863e-03
5.759976016667205840e+02,6.670578025495612490e-03
5.760975180000532418e+02,6.670064400805198780e-03
5.761973573333816603e+02,6.669551194716778417e-03
5.762975919999880716e+02,6.669035979395570093e-03
5.763974563332740217e+02,6.668522690445580561e-03
5.764973633333574980e+02,6.668009204991349331e-03
5.765975313333328813e+02,6.667494400984882823e-03
5.766976600000634789e+02,6.666979822035246257e-03
5.767974849999882281e+02,6.666466826482385366e-03
5.768980853332905099e+02,6.665949869561550375e-03
5.769974886666750535e+02,6.665439086395911691e-03
5.770974823333090171e+02,6.664925292582116884e-03
5.771979750000173226e+02,6.664408957787157015e-03
5.772977593333926052e+02,6.663896285260641379e-03
5.773979513334343210e+02,6.663381541106021440e-03
5.774975379999959841e+02,6.662869929624299498e-03
5.775979039999656379e+02,6.662354337357468022e-03
5.776979436666006222e+02,6.661840444403929057e-03
5.777976649999618530e+02,6.661328209447425763e-03
5.778981200000271201e+02,6.660812228859719700e-03
5.779977016666671261e+02,6.660300756845848220e-03
5.780975106667028740e+02,6.659788139931266046e-03
5.781974236667156219e+02,6.659275011667863814e-03
5.782976429999107495e+02,6.658760333063331802e-03
5.783980013333493844e+02,6.658244963611600897e-03
5.784974249999504536e+02,6.657734416636277783e-03
5.785976856666384265e+02,6.657219594478161820e-03
5.786979753333143890e+02,6.656704646383486065e-03
5.787975243333494291e+02,6.656193524044294423e-03
5.788976210000691935e+02,6.655679612602077855e-03
5.789973083332879469e+02,6.655167825488309680e-03
5.790975516666658223e+02,6.654653206803496160e-03
5.791978203332982957e+02,6.654138481030163164e-03
5.792977003332925960e+02,6.653625773297303612e-03
5.793980536666931584e+02,6.653110658782976361e-03
5.794978259999770671e+02,6.652598549353848020e-03
5.795981059999903664e+02,6.652083857097205316e-03
5.796976160000776872e+02,6.651573139612282706e-03
5.797980846667196602e+02,6.651057524890003139e-03
5.798980943332426250e+02,6.650544288700581223e-03
5.799980550000909716e+02,6.650031326802557062e-03
5.800975810000672936e+02,6.649520618134184373e-03
5.801979246666887775e+02,6.649005736591299606e-03
5.802977559999562800e+02,6.648493506748735966e-03
5.803980843333993107e+02,6.647978749759005448e-03
5.804976733332732692e+02,6.647467808826769235e-03
5.805981419999152422e+02,6.646952377725313076e-03
5.806976663332898170e+02,6.646441814040311181e-03
5.807977863333653659e+02,6.645928217392689519e-03
5.808975746666546911e+02,6.645416344917737944e-03
5.809977009999565780e+02,6.644902761507058206e-03
5.810978933332953602e+02,6.644388862483434702e-03
5.811973870000801980e+02,6.643878569700108899e-03
5.812974943333538249e+02,6.643365152306682925e-03
5.813975720000453293e+02,6.642851909946423730e-03
5.814977536665974185e+02,6.642338157143821628e-03
5.815975850000977516e+02,6.641826223730239176e-03
5.816976980000035837e+02,6.641312868799867028e-03
5.817976403334178030e+02,6.640800411841405251e-03
5.818982603332260624e+02,6.640284503181231694e-03
5.819981489999918267e+02,6.639772367158751701e-03
5.820981546666007489e+02,6.639259654102772600e-03
5.821981646666536108e+02,6.638746941678264069e-03
5.822978139999322593e+02,6.638236100977013693e-03
5.823977676667273045e+02,6.637723722933270426e-03
5.824978893332881853e+02,6.637210506576257663e-03
5.825980523333419114e+02,6.636697101260506486e-03
5.826978070000186563e+02,6.636185811716723525e-03
5.827981726666912436e+02,6.635671413451353987e-03
5.828977813333040103e+02,6.635160917745490904e-03
5.829976283332798630e+02,6.634649223324772145e-03
5.830974006666801870e+02,6.634137934302413234e-03
5.831978453333722427e+02,6.633623222839363232e-03
5.832980419999221340e+02,6.633109805172627237e-03
5.833975126666482538e+02,6.632600130286121082e-03
5.834980003333184868e+02,6.632085267372803822e-03
5.835984543332597241e+02,6.631570600010881084e-03
5.836976699999067932e+02,6.631062299769387332e-03
5.837975810000207275e+02,6.630550459928573337e-03
5.838979873333591968e+02,6.630036105490219600e-03
5.839979560000356287e+02,6.629524015978484515e-03
5.840977816666709259e+02,6.629012681764294423e-03
5.841976536666043103e+02,6.628501132998360773e-03
5.842979003334185109e+02,6.627987688085102032e-03
5.843977736666565761e+02,6.627476178146371986e-03
5.844973979999776930e+02,6.626965966182092084e-03
5.845972869999241084e+02,6.626454421527780934e-03
5.846978469999739900e+02,6.625939463616593861e-03
5.847975216666236520e+02,6.625429062207078418e-03
5.848977230000309646e+02,6.624915986784699409e-03
5.849975423333235085e+02,6.624404890177010632e-03
5.850975489999400452e+02,6.623892857207371206e-03
5.851973289999878034e+02,6.623382007536053953e-03
5.852976903333328664e+02,6.622868204519813048e-03
5.853976156666176394e+02,6.622356656478733603e-03
5.854981576666468754e+02,6.621841974554466478e-03
5.855972396666184068e+02,6.621334789069914864e-03
5.856975086666643620e+02,6.620821550345270048e-03
5.857975376666290686e+02,6.620309562972466824e-03
5.858974959999322891e+02,6.619797960132294164e-03
5.859976139999926090e+02,6.619285562970321328e-03
5.860981863333145157e+02,6.618770863614679284e-03
5.861975693333661184e+02,6.618262273611345142e-03
5.862977729999693111e+02,6.617749506709609195e-03
5.863977759999688715e+02,6.617237789536359674e-03
5.864979103333316743e+02,6.616725423217123189e-03
5.865978700000559911e+02,6.616213973474392371e-03
5.866976636666804552e+02,6.615703395850339175e-03
5.867977180000161752e+02,6.615191507405874562e-03
5.868978846666868776e+02,6.614679067159024914e-03
5.869974093333585188e+02,6.614169934004161810e-03
5.870972820000024512e+02,6.613659043348850582e-03
5.871973893332760781e+02,6.613146975141007307e-03
5.872980116666294634e+02,6.612632295677623243e-03
5.873976063332520425e+02,6.612122895466275574e-03
5.874976840000599623e+02,6.611611047660873389e-03
5.875977323333499953e+02,6.611099372750129863e-03
5.876975013333139941e+02,6.610589149197626524e-03
5.877979869999689981e+02,6.610075283558933257e-03
5.878972946667345241e+02,6.609567464661192555e-03
5.879978206666419283e+02,6.609053438649704383e-03
5.880976266666548327e+02,6.608543117095556918e-03
5.881973989999387413e+02,6.608032990426331889e-03
5.882977283333893865e+02,6.607520038797481260e-03
5.883980346666648984e+02,6.607007227746963460e-03
5.884979633333859965e+02,6.606496370350520980e-03
5.885974593333667144e+02,6.605987747504749735e-03
5.886974123333347961e+02,6.605476811247247212e-03
5.887981263332767412e+02,6.604962008019095616e-03
5.888972896666964516e+02,6.604455153716961430e-03
5.889978079999564216e+02,6.603941396518615142e-03
5.890977293333271518e+02,6.603430713508583356e-03
5.891975630000233650e+02,6.602920501327158576e-03
5.892972980000777170e+02,6.602410816126648430e-03
5.893979013334028423e+02,6.601896716419813557e-03
5.894979823332978413e+02,6.601385308863257431e-03
5.895974660000065342e+02,6.600876976316823706e-03
5.896973249999573454e+02,6.600366748662340327e-03
5.897975676666246727e+02,6.599854583579463016e-03
5.898975646666949615e+02,6.599343696539302501e-03
5.899975783333647996e+02,6.598832747195559553e-03
5.900975609999150038e+02,6.598321979063639930e-03
5.901979989999672398e+02,6.597808907821215915e-03
5.902977933333022520e+02,6.597299147468002264e-03
5.903979086666367948e+02,6.596787770270685566e-03
5.904973439999157563e+02,6.596279889094520260e-03
5.905976800000062212e+02,6.595767430518574559e-03
5.906977826666552573e+02,6.595256186592303102e-03
5.907978369999909773e+02,6.594745212385532719e-03
5.908979403333505616e+02,6.594234010822775868e-03
5.909979820000007749e+02,6.593723147043473870e-03
5.910980496667325497e+02,6.593212173365734299e-03
5.911975066667655483e+02,6.592704340588345299e-03
5.912975473334081471e+02,6.592193550372094785e-03
5.913980213333852589e+02,6.591680570641098545e-03
5.914979826667113230e+02,6.591170231263198190e-03
5.915982363333459944e+02,6.590658422341341693e-03
5.916975566666806117e+02,6.590151400854338259e-03
5.917979413332650438e+02,6.589638968937563956e-03
5.918980969999684021e+02,6.589127728932485731e-03
5.919981113333487883e+02,6.588617233221654400e-03
5.920977046666666865e+02,6.588108909094891885e-03
5.921979939999291673e+02,6.587597055481592134e-03
5.922981816666433588e+02,6.587085743691087347e-03
5.923972956666257232e+02,6.586579933962686227e-03
5.924976340000284836e+02,6.586067898934378460e-03
5.925974370000185445e+02,6.585558618572594225e-03
5.926979446667246521e+02,6.585045765390543787e-03
5.927979596665827557e+02,6.584535237318107741e-03
5.928979289999697357e+02,6.584023492822749235e-03
5.929979186666896567e+02,6.583511648000211006e-03
5.930972843333147466e+02,6.583003001143104306e-03
5.931976873333333060e+02,6.582489048009383323e-03
5.932973963333060965e+02,6.581978651145375080e-03
5.933976463333237916e+02,6.581465488743382455e-03
5.934981089999200776e+02,6.580951241527958906e-03
5.935974070000229403e+02,6.580442959723993568e-03
5.936977429999969900e+02,6.579929368422013369e-03
5.937976873333100230e+02,6.579417785712094076e-03
5.938975413333391771e+02,6.578906669139544805e-03
5.939976326666073874e+02,6.578394341505963694e-03
5.940977583333151415e+02,6.577881841901615095e-03
5.941980890000704676e+02,6.577368296771975154e-03
5.942978106666123495e+02,6.576857872575446982e-03
5.943980926666408777e+02,6.576344584089059697e-03
5.944977136666420847e+02,6.575834682642228354e-03
5.945976636667037383e+02,6.575323100986144031e-03
5.946975363333476707e+02,6.574811918903947575e-03
5.947976956666680053e+02,6.574299273330592996e-03
5.948976416665827855e+02,6.573787723420857279e-03
5.949976889999816194e+02,6.573275658620662300e-03
5.950972993334289640e+02,6.572765834223517033e-03
5.951972860000096262e+02,6.572254087433894790e-03
5.952982089999131858e+02,6.571737552161237110e-03
5.953977756666718051e+02,6.571227962506362603e-03
5.954975299999350682e+02,6.570717416097256701e-03
5.955977476666448638e+02,6.570204502097781382e-03
5.956975359999341890e+02,6.569693789178892088e-03
5.957977226666407660e+02,6.569181041369344040e-03
5.958979633334092796e+02,6.568668020968679647e-03
5.959976523333461955e+02,6.568157827683015690e-03
5.960981083333026618e+02,6.567643712785811022e-03
5.961976813332876191e+02,6.567134120659352814e-03
5.962980646666837856e+02,6.566620385203522300e-03
5.963974940000334755e+02,6.566111535802680345e-03
5.964974426666740328e+02,6.565600032355564837e-03
5.965974253333406523e+02,6.565088358665325044e-03
5.966979193332372233e+02,6.564574071951410211e-03
5.967977973333327100e+02,6.564062941431023264e-03
5.968980696666985750e+02,6.563549796662516457e-03
5.969976883333874866e+02,6.563040000784756828e-03
5.970979383332887664e+02,6.562526977841155219e-03
5.971978619999717921e+02,6.562016401895417496e-03
5.972975640000076964e+02,6.561508813333463697e-03
5.973979703333461657e+02,6.560997759091841304e-03
5.974976893332786858e+02,6.560490322591198097e-03
5.975976723333587870e+02,6.559981662054328345e-03
5.976979156666202471e+02,6.559471797077586971e-03
5.977982070000143722e+02,6.558961808197890861e-03
5.978978639999404550e+02,6.558455164081799724e-03
5.979977289999369532e+02,6.557947581641805634e-03
5.980976326667005196e+02,6.557439921987477660e-03
5.981973703333642334e+02,6.556933224904954935e-03
5.982974470000481233e+02,6.556424925152158807e-03
5.983980363333830610e+02,6.555914142188382088e-03
5.984981446666643023e+02,6.555405921814298764e-03
5.985974009999772534e+02,6.554902145096219365e-03
5.986975180000299588e+02,6.554394119389113024e-03
5.987977166665950790e+02,6.553885799276687983e-03
5.988980799999553710e+02,6.553376764131428785e-03
5.989980616666143760e+02,6.552869784525818669e-03
5.990977590000256896e+02,6.552364365714215613e-03
5.991979543332709000e+02,6.551856542014832321e-03
5.992978049999801442e+02,6.551350584622426913e-03
5.993977866666391492e+02,6.550843671083730890e-03
5.994982930000405759e+02,6.550333505495181501e-03
5.995974530000239611e+02,6.549830198568638503e-03
5.996977360000601038e+02,6.549321260484331463e-03
5.997977306667016819e+02,6.548813847016643139e-03
5.998976856665685773e+02,6.548306579723287002e-03
5.999972256666515023e+02,6.547801363599473241e-03
6.000027626666706055e+02,6.547773259647927946e-03
6.000093756666174158e+02,6.546771553266982416e-03
6.001157786666881293e+02,6.382881768492756382e-03
6.001185753332683817e+02,6.382030585301856802e-03
6.011163166667101905e+02,6.299537869933759596e-03
6.021160029999446124e+02,6.229699542109248117e-03
6.031160953332437202e+02,6.166173406510668496e-03
6.041161099999444559e+02,6.107309012094199775e-03
6.051160706666996703e+02,6.051977295471813734e-03
6.061166466666618362e+02,5.999366818831045403e-03
6.071165103333769366e+02,5.949039610137733455e-03
6.081158636667532846e+02,5.900701400609491276e-03
6.091166880000382662e+02,5.854072179752364130e-03
6.101159559999359772e+02,5.809116792792380808e-03
6.111160933333449066e+02,5.765547406780712619e-03
6.121162916666362435e+02,5.723283075408393088e-03
6.131164073332911357e+02,5.682176388558587803e-03
6.141162673332728446e+02,5.642188044352597354e-03
6.151162720000138506e+02,5.603180555594696258e-03
6.161165539999492466e+02,5.565128170153835381e-03
6.171159033332951367e+02,5.527991325426509853e-03
6.181161103333579376e+02,5.491678205554625242e-03
6.191168223333079368e+02,5.456143479195610380e-03
6.201163213333347812e+02,5.421415643041905923e-03
6.211160973332589492e+02,5.387403680214115746e-03
6.221160436666104943e+02,5.354075811590251407e-03
6.231161979999160394e+02,5.321401549124115879e-03
6.241162083332892507e+02,5.289365500818568773e-03
6.251160443333210424e+02,5.257944698019587082e-03
6.261159609999740496e+02,5.227103660810816094e-03
6.271161153332795948e+02,5.196820653044818307e-03
6.281168806666973978e+02,5.167068329705582636e-03
6.291161013332894072e+02,5.137895628791636776e-03
6.301161033333046362e+02,5.109200097112662035e-03
6.311160196666605771e+02,5.081000806204924447e-03
6.321160593333188444e+02,5.053278504646276613e-03
6.331164899999275804e+02,5.026014013867870917e-03
6.341163936667144299e+02,4.999208515967361495e-03
6.351163136666873470e+02,4.972840436829511004e-03
6.361166293333517388e+02,4.946889035807844857e-03
6.371158470000373200e+02,4.921382338715732732e-03
6.381163563332520425e+02,4.896240911695842572e-03
6.391165330000221729e+02,4.871499612509216579e-03
6.401158303333213553e+02,4.847161545429555692e-03
6.411160926666343585e+02,4.823172692161848372e-03
6.421164299999363720e+02,4.799544167858542376e-03
6.431166779999621212e+02,4.776272483073641661e-03
6.441163646667264402e+02,4.753360519984282939e-03
6.451158509999513626e+02,4.730792124095407718e-03
6.461165150000015274e+02,4.708524743562886999e-03
6.471159486667020246e+02,4.686606540460352965e-03
6.481163223333423957e+02,4.664982596993208150e-03
6.491163956666132435e+02,4.643673198806812230e-03
6.501162596666254103e+02,4.622669698430056234e-03
6.511162366666831076e+02,4.601959160794952958e-03
6.521162636666558683e+02,4.581537193857475321e-03
6.531160583333112299e+02,4.561403905699348317e-03
6.541160050000762567e+02,4.541544825891826072e-03
6.551158616667380556e+02,4.521960850047380791e-03
6.561160506666637957e+02,4.502639203954862668e-03
6.571166819999925792e+02,4.483573798660343834e-03
6.581160366666736081e+02,4.464793116726395797e-03
6.591163053333293647e+02,4.446252235034494835e-03
6.601164043333847076e+02,4.427968244081118172e-03
6.611162766666384414e+02,4.409936676814218970e-03
6.621159289999632165e+02,4.392136796769195370e-03
6.631160703332861885e+02,4.374563776866085066e-03
6.641160186666529626e+02,4.357225708278683260e-03
6.651162086667027324e+02,4.340111241199857625e-03
6.661160923333372921e+02,4.323226070256729579e-03
6.671161800000118092e+02,4.306558050237249517e-03
6.681159679999109358e+02,4.290112220951939476e-03
6.691159426666563377e+02,4.273875117174143548e-03
6.701162819999735802e+02,4.257827648633422633e-03
6.711162183332489803e+02,4.241987193845020779e-03
6.721167069999501109e+02,4.226334559693954371e-03
6.731161143333883956e+02,4.210891113437833372e-03
6.741165780000155792e+02,4.195619836718161161e-03
6.751161543333437294e+02,4.180546533374370106e-03
6.761161553333513439e+02,4.165647438660443659e-03
6.771163116666721180e+02,4.150914467107989780e-03
6.781160129999043420e+02,4.136312097845430170e-03
6.791162199999671429e+02,4.121847022603677274e-03
6.801159090000437573e+02,4.107525821868728347e-03
6.811161220000358298e+02,4.093325065951214196e-03
6.821160886666039005e+02,4.079246966507743544e-03
6.831161233333405107e+02,4.065278010220862645e-03
6.841160199999576434e+02,4.051411732914154268e-03
6.851162550000008196e+02,4.037651509145431285e-03
6.861161126666702330e+02,4.024075760460577543e-03
6.871159583332482725e+02,4.010621571450341712e-03
6.881164959999732673e+02,3.997278499755117440e-03
6.891160806666593999e+02,3.984067750711889344e-03
6.901161753332708031e+02,3.970969630879529581e-03
6.911160916667431593e+02,3.957993342864019222e-03
6.921165583332767710e+02,3.945130032655684398e-03
6.931163513333303854e+02,3.932394451720297966e-03
6.941162160000531003e+02,3.919769056232294893e-03
6.951167353333439678e+02,3.907248826165974492e-03
6.961167030000360683e+02,3.894847563693200950e-03
6.971162720000138506e+02,3.882561901846902364e-03
6.981159656667150557e+02,3.870384053435561682e-03
6.991165109999710694e+02,3.858304011259004480e-03
7.001163563333684579e+02,3.846339223159085229e-03
7.011162506666732952e+02,3.834478057072519992e-03
7.021161036667181179e+02,3.822716959232190948e-03
7.031158229999709874e+02,3.811058303267202130e-03
7.041162313333479688e+02,3.799491057293697890e-03
7.051167106666835025e+02,3.788020957221035524e-03
7.061164396667154506e+02,3.776655798139240752e-03
7.071158243333920836e+02,3.765389286808616415e-03
7.081168469999684021e+02,3.754197736240769655e-03
7.091160990000935271e+02,3.743120459210081373e-03
7.101163923334097490e+02,3.732130822079854447e-03
7.111162310000509024e+02,3.721238792496690644e-03
7.121162436666199937e+02,3.710436379474226463e-03
7.131160763333318755e+02,3.699726303131141252e-03
7.141161226666299626e+02,3.689103247737982039e-03
7.151164403333095834e+02,3.678565561633231201e-03
7.161162353332620114e+02,3.668120472486412816e-03
7.171159723333548754e+02,3.657759543882448637e-03
7.181160403334069997e+02,3.647473072987003195e-03
7.191163243333576247e+02,3.637265099636524061e-03
7.201158569999970496e+02,3.627143993338978120e-03
7.211162276666145772e+02,3.617092232236827996e-03
7.221162199999671429e+02,3.607120653261244262e-03
7.231165833333507180e+02,3.597220344077813482e-03
7.241164349999744445e+02,3.587398586060139109e-03
7.251160643333569169e+02,3.577659364563824836e-03
7.261160953332437202e+02,3.568008788087316009e-03
7.271162233334034681e+02,3.558436434344251428e-03
7.281158586665987968e+02,3.548947531510605706e-03
7.291158329999307171e+02,3.539533798214766509e-03
7.301160153333330527e+02,3.530196163102657016e-03
7.311161490000085905e+02,3.520936672067171130e-03
7.321159046667162329e+02,3.511757955709232572e-03
7.331159773332765326e+02,3.502629462723939619e-03
7.341158750000176951e+02,3.493529122622237876e-03
7.351163820000365376e+02,3.484485561992033045e-03
7.361164693332975730e+02,3.475508099664625060e-03
7.371165429999819025e+02,3.466593050614373388e-03
7.381163316665915772e+02,3.457742805712722862e-03
7.391160903333220631e+02,3.448955078245280990e-03
7.401165336666163057e+02,3.440223647561857501e-03
7.411160750000271946e+02,3.431565897904900308e-03
7.421160229999804869e+02,3.422973765909753750e-03
7.431158193333540112e+02,3.414447333489174785e-03
7.441163123332662508e+02,3.405979418580804517e-03
7.451163943334249780e+02,3.397579423792628124e-03
7.461162120000226423e+02,3.389246051967173025e-03
7.471161640000063926e+02,3.380975967697827725e-03
7.481160103332949802e+02,3.372771158669926259e-03
7.491160809999564663e+02,3.364614815283007050e-03
7.501160256667062640e+02,3.356499080959079919e-03
7.511160353333689272e+02,3.348439305114460536e-03
7.521164643332595006e+02,3.340432672971228173e-03
7.531163573333760723e+02,3.332486820364315930e-03
7.541162293333327398e+02,3.324597607546198562e-03
7.551161993333371356e+02,3.316764102102344198e-03
7.561158873332897201e+02,3.308989265267466007e-03
7.571162393332924694e+02,3.301257080265042158e-03
7.581163366666296497e+02,3.293569419852817107e-03
7.591158933333354071e+02,3.285937785331938862e-03
7.601161429999629036e+02,3.278352769493508411e-03
7.611159493334125727e+02,3.270823008725473428e-03
7.621161449999781325e+02,3.263342227830952260e-03
7.631160509999608621e+02,3.255915513023291668e-03
7.641163549999473616e+02,3.248537765154412178e-03
7.651162753333337605e+02,3.241204897027051297e-03
7.661159869999391958e+02,3.233910990556734723e-03
7.671165856666630134e+02,3.226657652705805599e-03
7.681159513333113864e+02,3.219460226957998345e-03
7.691165663333376870e+02,3.212300836713537396e-03
7.701162769999355078e+02,3.205194915760070824e-03
7.711161956666037440e+02,3.198134508554694496e-03
7.721159749999642372e+02,3.191122072453434974e-03
7.731161596666788682e+02,3.184148782717535677e-03
7.741162403333000839e+02,3.177215458909833038e-03
7.751159443332580850e+02,3.170327655458509645e-03
7.761162993334000930e+02,3.163477878988965857e-03
7.771163043333217502e+02,3.156672572407426703e-03
7.781159953334135935e+02,3.149911018624780134e-03
7.791163733333814889e+02,3.143186039953584348e-03
7.801160160000436008e+02,3.136506764753741513e-03
7.811167320000240579e+02,3.129860697922885650e-03
7.821161636665929109e+02,3.123263054545228398e-03
7.831164659999776632e+02,3.116699153316811188e-03
7.841160829999716952e+02,3.110178785441334269e-03
7.851158940000459552e+02,3.103695756218712715e-03
7.861160203332547098e+02,3.097248878031435247e-03
7.871158920000307262e+02,3.090841398302474757e-03
7.881161533333361149e+02,3.084468765030950847e-03
7.891167016666149721e+02,3.078129914140852619e-03
7.901162126666167751e+02,3.071832640578652223e-03
7.911162353333784267e+02,3.065567649383660939e-03
7.921161779999965802e+02,3.059338204512226586e-03
7.931158373333746567e+02,3.053145088044343682e-03
7.941162539999932051e+02,3.046981411334015715e-03
7.951159873333526775e+02,3.040855588535820633e-03
7.961161800000118092e+02,3.034760140720848664e-03
7.971164856667164713e+02,3.028696740880554381e-03
7.981161596666788682e+02,3.022669411665115154e-03
7.991166296666488051e+02,3.016669087026271640e-03
8.001162263333098963e+02,3.010705309469970288e-03
8.011158396666869521e+02,3.004772263407637454e-03
8.021158833333756775e+02,2.998867048592218469e-03
8.031160270000109449e+02,2.992991173865154880e-03
8.041157863333355635e+02,2.987147006224458341e-03
8.051162556665949523e+02,2.981333432168407904e-03
8.061161720000673085e+02,2.975556731912838791e-03
8.071166446666466072e+02,2.969806747641374773e-03
8.081160443333210424e+02,2.964092460194956129e-03
8.091160033333580941e+02,2.958404153274918780e-03
8.101163370000431314e+02,2.952742557660513207e-03
8.111164566666120663e+02,2.947110651350677568e-03
8.121161429999629036e+02,2.941509281488978965e-03
